Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,154
10/07,115,162
11/07,116,162
12/07,117,164
13/07,130,166
14/07,136,184
15/07,148,192
16/07,166,204
17/07,201,233
18/07,229,283
19/07,241,326
20/07,276,342
21/07,499,384
22/07,690,616
23/07,830,811
24/07,1043,948
25/07,1222,1160
26/07,1309,1337
27/07,1540,1426
28/07,1688,1667
29/07,1920,1806
30/07,2325,2027
31/07,2352,2415
01/08,2436,2441
02/08,2501,2521
03/08,2571,2583
04/08,2718,2650
05/08,2822,2790
06/08,2891,2889
07/08,2977,2955
08/08,3007,3037
09/08,3033,3066
10/08,3073,3091
11/08,3118,3129
12/08,3151,3173
13/08,3195,3205
14/08,3247,3247
15/08,3281,3297
16/08,3364,3331
17/08,3409,3409
18/08,3442,3453
19/08,3582,3484
20/08,3618,3519
21/08,3720,3545
22/08,3728,3563
23/08,3806,3575
24/08,,3581
25/08,,3581
26/08,,3576
27/08,,3567
28/08,,3554
29/08,,3538
30/08,,3519
